id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9febc984504356225405e26833608b17719c82ae-450069,1620248400,0,0,0,0,0
0x9febc984504356225405e26833608b17719c82ae-450070,1620252000,0.163692163077407297260959380146276,6.109027953446474143249353082120442,2816413125547115687,0,37.32022253599041
0x9febc984504356225405e26833608b17719c82ae-450071,1620255600,0.1639777775212752375407049544075471,6.09838732489379764308404664679079,2816413125547115687,0,37.19032796442533
0x9febc984504356225405e26833608b17719c82ae-450072,1620259200,0.1644685793845918835604031369727359,6.080188712894569183972668900908055,2816413125547115687,0,36.968694784410516
0x9febc984504356225405e26833608b17719c82ae-450073,1620262800,0.1582682015788710528380568637209386,6.318388596218818087575536545911927,2816413125547115687,0,39.922034452828
0x9febc984504356225405e26833608b17719c82ae-450074,1620266400,0.1554311760590652973256559561932886,6.433715714921893587097309103915069,2816413125547115687,0,41.392697900432935
0x9febc984504356225405e26833608b17719c82ae-450075,1620270000,0.148848058086784785728206016378305,6.718260304188565355919411343763924,2831666366886237574,0,45.13502151483584
0x9febc984504356225405e26833608b17719c82ae-450076,1620273600,0.1480502030316095869340077044662923,6.754465576696940653033995301605396,2831666366886237574,0,45.62280522678393
0x9febc984504356225405e26833608b17719c82ae-450077,1620277200,0.148203793514960487951829263855844,6.747465609907310652190555320786999,2831666366886237574,0,45.52829215688183
0x9febc984504356225405e26833608b17719c82ae-450078,1620280800,0.1484735270195735432508381253976518,6.735207414235994584907288865665778,2831666366886237574,0,45.363018912779516
0x9febc984504356225405e26833608b17719c82ae-450079,1620284400,0.1399431945412987763788250144711807,7.145756556992766074774955842151729,15253241339121887,0,51.06183677180511
0x9febc984504356225405e26833608b17719c82ae-450080,1620288000,0.1380477662424687391613561305783944,7.24386947517562943905032535950568,15253241339121887,0,52.473644973381255
0x9febc984504356225405e26833608b17719c82ae-450081,1620291600,0.1429128971558277221762650759649755,6.997269105178320567427233189601033,15253241339121887,0,48.96177493028301
0x9febc984504356225405e26833608b17719c82ae-450082,1620295200,0.1429128971558277221762650759649755,6.997269105178320567427233189601033,15253241339121887,0,48.96177493028301
0x9febc984504356225405e26833608b17719c82ae-450083,1620298800,0.1429128971558277221762650759649755,6.997269105178320567427233189601033,55528181937419826,0,48.96177493028301
0x9febc984504356225405e26833608b17719c82ae-450084,1620302400,0.1438986255223900671664194282806766,6.949336704014618155161245020470952,55528181937419826,0,48.29328062576475
0x9febc984504356225405e26833608b17719c82ae-450086,1620309600,0.1406139165026920381990301552990657,7.11167162448572512613234543997318,57330451303290098,0,50.57587329451543
0x9febc984504356225405e26833608b17719c82ae-450088,1620316800,0.1433174863043604319026253862340397,6.977515624829759648585360448718329,55528181937419826,0,48.68572429474344
0x9febc984504356225405e26833608b17719c82ae-450090,1620324000,0.1512817167435290357755693569660993,6.610184108997918711721821323219171,55528181937419826,0,43.69453395484861
0x9febc984504356225405e26833608b17719c82ae-450091,1620327600,0.1512817167435290357755693569660993,6.610184108997918711721821323219171,62635670468811511,0,43.69453395484861
0x9febc984504356225405e26833608b17719c82ae-450093,1620334800,0.1498130430002438434138384695859774,6.674986236000642137473229263524825,293017123920436192,0,44.55544125079802
0x9febc984504356225405e26833608b17719c82ae-450094,1620338400,0.1496809785070514140537583814511973,6.680875619428759812428326095414659,293017123920436192,0,44.63409904227762
0x9febc984504356225405e26833608b17719c82ae-450095,1620342000,0.1496809785070514140537583814511973,6.680875619428759812428326095414659,293017123920436192,0,44.63409904227762
0x9febc984504356225405e26833608b17719c82ae-450097,1620349200,0.1483146612030485896879829167776538,6.742421766590969514552208070675918,294001805016520275,0,45.46025127859969
0x9febc984504356225405e26833608b17719c82ae-450098,1620352800,0.1503783886275108369172166850689187,6.649891710683325633336650540664446,294001805016520275,0,44.2210597638148
0x9febc984504356225405e26833608b17719c82ae-450099,1620356400,0.15146087482415801771010685304789,6.602365139914667560215024919115813,294001805016520275,0,43.591225440760425
0x9febc984504356225405e26833608b17719c82ae-450100,1620360000,0.1536763886519733054012534109565394,6.507180502950733190375478223621666,294001805016520275,0,42.34339809798216
0x9febc984504356225405e26833608b17719c82ae-450104,1620374400,0.1496981375913516238670935526172916,6.680109826949324066891947443322665,294001805016520275,0,44.62386730010493
0x9febc984504356225405e26833608b17719c82ae-450106,1620381600,0.1478429407821238770950970224850385,6.763934718220329991864223713069044,294001805016520275,0,45.75081287234634
0x9febc984504356225405e26833608b17719c82ae-450109,1620392400,0.1478037085751330227462538688352596,6.765730100010787256402805740149277,294001805016520275,0,45.77510378619198
0x9febc984504356225405e26833608b17719c82ae-450111,1620399600,0.1467878461154140944593045953383028,6.812553126596975542088858008294106,63620351564895594,0,46.41088010270623
0x9febc984504356225405e26833608b17719c82ae-450112,1620403200,0.1422747262860778144827845329690123,7.0286552369762263401081029856904,63620351564895594,0,49.401994440273334
0x9febc984504356225405e26833608b17719c82ae-450114,1620410400,0.1446897957886885564621782648684821,6.91133742050783378742531113943868,63620351564895594,0,47.76658494011187
0x9febc984504356225405e26833608b17719c82ae-450116,1620417600,0.1448028957416268861432973691036064,6.905939241604042407815047203089207,4824997142582484983,0,47.69199680872662
0x9febc984504356225405e26833608b17719c82ae-450117,1620421200,0.1496394686519457731292465015198823,6.682728888365355243454209820898106,5055378596034109664,0,44.65886539539286
0x9febc984504356225405e26833608b17719c82ae-450118,1620424800,0.1524449265451833544335769906186183,6.55974601885887406450127993615404,5055378596034109664,0,43.03026783193485
0x9febc984504356225405e26833608b17719c82ae-450119,1620428400,0.1530374414972604658617468957719226,6.534348654919855486550336749008727,5055378596034109664,0,42.697712344052924
0x9febc984504356225405e26833608b17719c82ae-450121,1620435600,0.1511091080497054246935437181747417,6.617734780560432414325471126587671,5055378596034109664,0,43.79441362583923
0x9febc984504356225405e26833608b17719c82ae-450123,1620442800,0.1508793071214414095597296994037751,6.627814105715032961425963121549945,5055378596034109664,0,43.92791981991517
0x9febc984504356225405e26833608b17719c82ae-450124,1620446400,0.1508686417434351284295923362737156,6.628282646705234385183173147961993,5055378596034109664,0,43.934130844613755
0x9febc984504356225405e26833608b17719c82ae-450126,1620453600,0.1494369550323576778265542453336655,6.691785173108414657432262246236904,5055378596034109664,0,44.77998880303362
0x9febc984504356225405e26833608b17719c82ae-450127,1620457200,0.1475318512569318249219497246739404,6.778197328104189452683725776945027,4824997142582484983,0,45.94395901871877
0x9febc984504356225405e26833608b17719c82ae-450128,1620460800,0.146542638840215480206643333434679,6.823952454482288708013167876124603,4824997142582484983,0,46.56632710103485
0x9febc984504356225405e26833608b17719c82ae-450129,1620464400,0.1442205417133168433978023279926256,6.933825016326806225758419484648516,4824997142582484983,0,48.07792935703944
0x9febc984504356225405e26833608b17719c82ae-450130,1620468000,0.1418458596050229732945963488933319,7.049906164230319977613649859035008,4826799411948355255,0,49.70117692445267
0x9febc984504356225405e26833608b17719c82ae-450131,1620471600,0.1381640980752634331577897389028506,7.237770259646326948493306767055855,4826799411948355255,0,52.38531833142086
0x9febc984504356225405e26833608b17719c82ae-450133,1620478800,0.1392628821255630216129232752879617,7.180664256958103873711474332888112,4826799411948355255,0,51.561939171155686
0x9febc984504356225405e26833608b17719c82ae-450135,1620486000,0.1373980102039493228976685192989316,7.278125778645783701533420643612408,4826799411948355255,0,52.9711148497883
0x9febc984504356225405e26833608b17719c82ae-450136,1620489600,0.1368780120765609785574845858869998,7.305775301884591177190777271001719,4826799411948355255,0,53.37435276162689
0x9febc984504356225405e26833608b17719c82ae-450137,1620493200,0.1346662345877720217327781919762426,7.425766399878252110534448646591946,4826799411948355255,0,55.14200662556082
0x9febc984504356225405e26833608b17719c82ae-450138,1620496800,0.1308971966734530793430200525952614,7.639583011809506567277913839187249,4786524471350057316,0,58.363228594328405
0x9febc984504356225405e26833608b17719c82ae-450140,1620504000,0.1299231678814628748980523504777856,7.696856660025125471087321749312064,4786524471350057316,0,59.241602444973125
0x9febc984504356225405e26833608b17719c82ae-450141,1620507600,0.1309503650511508301170646354200736,7.636481193537625097701697534100011,4786524471350057316,0,58.315845019253835
