id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x60594a405d53811d3bc4766596efd80fd545a270-459900,1655640000,1031.771297923962083677625037267417,0.0009692070345551485610259353864054511,326103573136443176795446,0,9.39362275831185e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459901,1655643600,1022.352850092410036811570818698311,0.0009781358754070186508962334859395601,326103573136443176795446,0,9.567497907582546e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459902,1655647200,1033.934291057917362997098997981139,0.0009671794510043806223396109051631748,326103573136443176795446,0,9.354360904451351e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459903,1655650800,1067.814818822303313125518121817038,0.0009364919669338392276130324673375742,326103573136443176795446,0,8.77017204131611e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459904,1655654400,1051.251521422734948589922055958942,0.0009512471369807174723242525092732721,326103573136443176795446,0,9.048711156140119e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459905,1655658000,1046.381364417289635258608810266488,0.0009556745121859862666514011903556799,326103573136443176795446,0,9.133137732419228e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459906,1655661600,1100.088034391775565326913264964983,0.0009090181592174912219617301321279115,373479148032817918874447,0,8.263140137871561e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459907,1655665200,1101.908088156795697472980789775349,0.0009075167073805027601339205856915568,373479148032817918874447,0,8.235865741747491e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459908,1655668800,1140.117093257358492761130936173646,0.000877102892250270053318147969373722,373479148032817918874447,0,7.693094835937888e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459909,1655672400,1130.49651817497360506185667826089,0.0008845670764332456879955185134622512,373479148032817918874447,0,7.824589127096595e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459910,1655676000,1138.68043547237287546317224518938,0.0008782095211683843880452329295073092,373479148032817918874447,0,7.71251963070803e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459911,1655679600,1127.213042650815731365104526638181,0.0008871437449378206314368695169417548,373479148032817918874447,0,7.87024024182301e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459912,1655683200,1085.814300993941562916705366148879,0.0009209677926369286468141955068582092,349349361475005012361745,0,8.481816750745368e-07
