id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452566,1629237600,0.00002224281906966211577441514072434687,44958.33000610703212080311257673391,3691080735,0,2021251436.938024
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452568,1629244800,0.00002242859345267214037456735993483217,44585.94347925371576481573064174898,3691080735,0,1987906355.9352071
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452569,1629248400,0.00002222171484224504658092652073641863,45001.02746791302975540214463939321,3691080735,0,2025092473.1678631
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452570,1629252000,0.00002227563621604824849588250637195681,44892.09602370685545270906389952899,3691080735,0,2015300285.401717
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452571,1629255600,0.00002231380040033603562386610669903961,44815.31527838442337109333590152658,3691080735,0,2008412483.5009964
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452572,1629259200,0.0000221435270987581511865046618027643,45159.9239606269318309296918354091,3691080735,0,2039418732.1296065
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452573,1629262800,0.00002197519538232733991150917159093511,45505.85251242905733111957177950543,3691080735,0,2070782612.882946
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452574,1629266400,0.00002208283786387533485519944557851011,45284.03487650790554955429050130006,3691080735,0,2050643814.6967843
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452576,1629273600,0.00002221037823705898860927962698607447,45023.99685978585512015073657683512,3691080735,0,2027160293.2300065
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452577,1629277200,0.00002210035324793393557529417935493627,45248.1455287817892123931457075626,3691080735,0,2047394673.7938156
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452578,1629280800,0.00002209227135446599529029720632478665,45264.69840765594571128989377801428,3691080735,0,2048892921.9360507
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452579,1629284400,0.00002211213049554686602520176777517923,45224.04569751380285917842848560741,3691080735,0,2045214309.2508168
