id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460697,1658509200,1143.097623194975448555023157916778,0.0008748159209753097119376682466608637,545779450735377129304,0,7.653028955918792e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460699,1658516400,1147.303319700155768968886022977252,0.0008716090878751636112354831171786838,545779450735377129304,0,7.597024020665747e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460701,1658523600,1149.779665279173519609313667571188,0.0008697318540219563695243789437498941,545779450735377129304,0,7.564334979004696e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460702,1658527200,1149.283346054195986530178679263577,0.0008701074486402969841987794084601722,545779450735377129304,0,7.57086972179327e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460706,1658541600,1150.544604535346204470926066404933,0.0008691536130438467661135410062825048,545779450735377129304,0,7.554280030671729e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460707,1658545200,1152.449052066161003320779443678999,0.0008677173174876202264221253638226025,545779450735377129304,0,7.529333430679116e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460710,1658556000,1152.689400236786803624252915923304,0.0008675363890694048469644375671611425,525077364344985693647,0,7.526193863595819e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460715,1658574000,1153.387806338245924928573929460174,0.0008670110733828384497072670833659331,525077364344985693647,0,7.517082013684616e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460716,1658577600,1153.258451642244904976722926774761,0.0008671083212752490799636480788086135,525077364344985693647,0,7.518768408247805e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460717,1658581200,1152.961053797750647095050306185614,0.0008673319855047049428107497743393659,525077364344985693647,0,7.522647730795337e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460728,1658620800,1152.827262297492325825662296717743,0.0008674326438178432366856419032969389,525077364344985693647,0,7.524393915608133e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460732,1658635200,1171.481827432043956137509310778399,0.0008536197289479581105514629542781487,525077364344985693647,0,7.286666416491854e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460738,1658656800,1171.351462016229607791632110477489,0.0008537147324499130942531745163784731,525077364344985693647,0,7.288288444020268e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460742,1658671200,1180.422272962786287650757266820056,0.0008471544657405204371329616001903366,525077364344985693647,0,7.176706888241065e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460744,1658678400,1192.261241381360402044753784153134,0.0008387423538497271997823041646930498,525077364344985693647,0,7.034887361413809e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460746,1658685600,1187.377569890433292842011260529514,0.000842192092353804707927658704073144,525077364344985693647,0,7.092875204232795e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460750,1658700000,1188.844504020075333385074267097953,0.000841152898144796886861767234538572,525077364344985693647,0,7.07538198057391e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460751,1658703600,1186.999891572903353666659332222607,0.0008424600601057273443635163811620385,525077364344985693647,0,7.097389528733457e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460754,1658714400,1188.57044251788763043604165830225,0.0008413468518378962620432121465980456,525077364344985693647,0,7.07864525097539e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460755,1658718000,1189.578206907653624331030529134006,0.0008406340955081312379690713759979749,525077364344985693647,0,7.06665682530774e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460758,1658728800,1190.553447739478803644866160003943,0.0008399454908124575051749894293590464,525077364344985693647,0,7.055084275361801e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460762,1658743200,1194.617946186900517100239333950305,0.0008370877092478802208478763227423202,525077364344985693647,0,7.007158329738636e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460766,1658757600,1149.242385634914325520846587379755,0.00087013846034536624433676267211497,545779450735377129304,0,7.571409401722044e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460767,1658761200,1151.093946199648563423341792345792,0.000868738823013979731238352084367599,545779450735377129304,0,7.547071426117148e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460769,1658768400,1102.643204730244823256773561580845,0.0009069116788731710546612659501020542,545779450735377129304,0,8.224887932765537e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460772,1658779200,1059.922594523475992379420431812549,0.0009434651220446751406473864339810462,545779450735377129304,0,8.901264365147738e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460773,1658782800,1063.133879369076418473731683614267,0.0009406153066944460260622013037484231,545779450735377129304,0,8.847571551878868e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460782,1658815200,1063.429077669205966346533574806296,0.0009403542003870836029640929602975314,545779450735377129304,0,8.842660221856313e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460783,1658818800,1091.755684631881754347920469320111,0.0009159558444041260554890685194352364,545779450735377129304,0,8.389751088980756e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460785,1658826000,1091.743576578066014217884799968457,0.0009159660028725565714346585754011039,545779450735377129304,0,8.389937184183283e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460797,1658869200,1114.255334857522171541860233921684,0.0008974603654268060596660817443962773,545779450735377129304,0,8.054351075120162e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460801,1658883600,1128.880032281027504884957946716266,0.0008858337213914475187868364258866954,545779450735377129304,0,7.847013819542206e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460810,1658916000,1154.730594887663638867330844760798,0.000866002861989885710308403881545094,525077364344985693647,0,7.49960956974673e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460815,1658934000,1180.683867782924122168350470811343,0.0008469667684015955867578701976255164,525077364344985693647,0,7.17352706776642e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460819,1658948400,1184.038893936936347074858470572641,0.0008445668509038533921314584484665056,525077364344985693647,0,7.132931656456517e-07
