id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463887,1669993200,129975.839710581807750707705685547,0.000007693737560970620513293826318054652,377125984578359663,0,5.919359765709015e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463888,1669996800,132491.2171577962349808954833098526,0.000007547670113174415729483773171255187,377125984578359663,0,5.69673241373063e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463889,1670000400,133797.923622713310029267777299101,0.000007473957539280091528002965058670824,377125984578359663,0,5.586004129896172e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463890,1670004000,132377.1728874140349253013108115134,0.000007554172507147390147529023762870818,377125984578359663,0,5.7065522267741494e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463893,1670014800,131628.3904844646930418907076109494,0.000007597145238344489088643988394683205,377125984578359663,0,5.7716615772500335e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463908,1670068800,131521.7008671323751967198398956384,0.000007603307997136027568767904340918532,377125984578359663,0,5.7810292499312674e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463910,1670076000,131902.7857213793946452973839994848,0.000007581341019683373665091652965409009,377125984578359663,0,5.747673165673374e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463918,1670104800,131877.6380613931983279102467881676,0.000007582786700611581109839964084668826,377125984578359663,0,5.749865414697187e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463920,1670112000,131819.8680033147807004087093700198,0.000007586109856936389205419679086263816,377125984578359663,0,5.754906276150745e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463921,1670115600,131790.9877203097213463744439837838,0.000007587772254368607785113535111956734,377125984578359663,0,5.757428778416606e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463923,1670122800,131771.7359560967741695058608828945,0.000007588880822919236250855262556775282,377125984578359663,0,5.7591112144471347e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463928,1670140800,126854.637184167746143977390240647,0.000007883038588082503838364564339682876,377125984578359663,0,6.214229738119779e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463929,1670144400,126819.0627371148562744749340992423,0.000007885249886075211339580407442369111,377125984578359663,0,6.217716576584912e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463930,1670148000,126752.9709860539615530519082902326,0.000007889361426565893574019319797241702,377125984578359663,0,6.224202371898584e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463931,1670151600,129177.8224857700320833787640605735,0.000007741266888982882332330913092070435,377125984578359663,0,5.992721304646272e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463932,1670155200,129071.5087219777048449080606112704,0.000007747643224299930910877191135435968,377125984578359663,0,6.002597553104063e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463933,1670158800,130487.0033878567521586951897765762,0.000007663598473693365354900193817347733,377125984578359663,0,5.873074156599528e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463934,1670162400,130449.8902029714110223656412211854,0.000007665778778687096360944215945916817,377125984578359663,0,5.876416428376943e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463935,1670166000,130402.0089453128570058063515462109,0.000007668593513918742387320276680006826,377125984578359663,0,5.88073264817166e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463936,1670169600,130364.9320131944447204149437073379,0.000007670774529294338062558563649641922,377125984578359663,0,5.884078187927078e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463937,1670173200,130327.870891838833437347629910368,0.000007672955854775805063494703612084754,377125984578359663,0,5.887425154933831e-11
