id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x5c128d25a21f681e678cb050e551a895c9309945-455221,1638795600,2204.292906198615017885739899254336,0.0004536602178358125459214681301258071,362871607992636336237,0,2.0580759324683688e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455223,1638802800,2191.803545569980708323569516034688,0.0004562452698012900594835850634776963,362871607992636336237,0,2.08159746216052e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455226,1638813600,2204.887544998017165846199543179549,0.0004535378696607854848116552381655338,362871607992636336237,0,2.0569659921644365e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455227,1638817200,2204.743692185609023764561075687063,0.0004535674616257451962521707108798299,362871607992636336237,0,2.0572344224562183e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455229,1638824400,2273.860492530303033748420920247805,0.000439780717983811537664521771820039,362871607992636336237,0,1.934070799103568e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455231,1638831600,2169.947476197623946719347082332859,0.0004608406475129478444711404552331175,362871607992636336237,0,2.1237410240015305e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455236,1638849600,2190.730942559313478192267435500327,0.0004564686518882842029199898149462074,362871607992636336237,0,2.083636301567076e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455237,1638853200,2297.856834608084728999590544316474,0.0004351881217919987912076647726130837,362871607992636336237,0,1.8938870134884756e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455238,1638856800,2355.578345157111972630588939057384,0.0004245241946870173686977541461792341,362871607992636336237,0,1.8022079187466064e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455241,1638867600,2412.839946162371435441242209304979,0.0004144493718244771054445807520609675,362871607992636336237,0,1.717682818057037e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455243,1638874800,2432.339126246496987139663667320094,0.0004111268816134064285697676716692832,362871607992636336237,0,1.690253127851639e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455244,1638878400,2421.568690932929506065660340672842,0.000412955454761327324380955204503671,362871607992636336237,0,1.7053220761713464e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455247,1638889200,2287.856140739141942676114909272795,0.0004370904193639238777951447379877997,362871607992636336237,0,1.9104803469973082e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455249,1638896400,2251.221529718668004023748811351513,0.0004442032855491430010189841497011055,362871607992636336237,0,1.9731655889265346e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455257,1638925200,2148.812823085500534438970095831736,0.0004653732466860890185104506516854968,362871607992636336237,0,2.1657225873115148e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455260,1638936000,2253.591221342049321958856836428844,0.0004437361978205098511993597434555812,362871607992636336237,0,1.9690181325620265e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455261,1638939600,2296.575827026641671880754405955046,0.0004354308654788429042169656855078694,362871607992636336237,0,1.896000386116542e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455263,1638946800,2184.984162962755936089689201750839,0.0004576692211096110639044428251866995,362871607992636336237,0,2.0946111595107807e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455264,1638950400,2184.644034856604512648595751362209,0.0004577404758142385052720254263172177,362871607992636336237,0,2.0952634319864547e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455266,1638957600,2281.823694258855117580999823169154,0.000438245953232948501518403360944125,362871607992636336237,0,1.920595155250557e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455269,1638968400,2195.235041684157337519323945288536,0.000455532087002771372125506676348183,362871607992636336237,0,2.0750948228910048e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455273,1638982800,2078.694561680630115137840319142324,0.0004810711580404084591788483607946817,362871607992636336237,0,2.3142945909833965e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455275,1638990000,2098.695510348525647779595962689495,0.0004764864626950730203501466438439865,362871607992636336237,0,2.2703934913166322e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455282,1639015200,2194.295818183547910805241361730124,0.0004557270682071510235787086103754147,362871607992636336237,0,2.0768716069668528e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455289,1639040400,2170.843802682591858135611361351139,0.0004606503695771492491192498961632449,362871607992636336237,0,2.1219876299156418e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455297,1639069200,2184.179662208679936668872222741112,0.000457837794803373843509314679392606,362871607992636336237,0,2.0961544635041625e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455298,1639072800,2159.170090859841463144973989768086,0.0004631409096639404830734123364919474,362871607992636336237,0,2.144995022043423e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455299,1639076400,2176.012667415286389103168700086821,0.0004595561482589258229715030641071775,362871607992636336237,0,2.1119185340257978e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455303,1639090800,2306.065909565959121089890099690385,0.0004336389501496152081154507496204284,362871607992636336237,0,1.8804273908686047e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455304,1639094400,2322.455545867532407892511861558765,0.0004305787474724124299300274611335306,362871607992636336237,0,1.8539805777491153e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455306,1639101600,2282.242743933307733106840033751968,0.0004381654855331297087933896433153361,362871607992636336237,0,1.919889927124833e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455308,1639108800,2179.443764108932467113713281934333,0.0004588326693571976126173401880718521,362871607992636336237,0,2.105274184694514e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455310,1639116000,2276.164716673425208636626241710034,0.0004393355158678860693512257242591125,362871607992636336237,0,1.9301569550290158e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455311,1639119600,2191.879033089982617320888568331113,0.0004562295568794499574798560016920602,362871607992636336237,0,2.0814540857041924e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455312,1639123200,2276.453092796930805225289306733622,0.0004392798618008705035138841615132941,362871607992636336237,0,1.9296679698379188e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455317,1639141200,2216.34718739159034430831701992032,0.0004511928481642335927209212843306669,362871607992636336237,0,2.0357498623455313e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455318,1639144800,2217.578366039570336929396872009906,0.0004509423501393213263649114254695492,362871607992636336237,0,2.0334900314917424e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455319,1639148400,2227.622911539089354941303583401182,0.000448909011852948180767232269122794,362871607992636336237,0,2.0151930092279038e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455324,1639166400,2211.495532086376709399104193169565,0.0004521826906231985763454551442500404,362871607992636336237,0,2.044691856992353e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455330,1639188000,2082.266435699803847665342465573652,0.0004802459391628824118024833413633821,362871607992636336237,0,2.3063616208243894e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455337,1639213200,2223.824402811484411792655027778969,0.0004496757921784397724612622614816363,362871607992636336237,0,2.0220831807130736e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455341,1639227600,2239.653352655700388719844821381563,0.0004464976684066915839676014077354459,362871607992636336237,0,1.993601678926119e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455348,1639252800,2074.607774203043720339034446252815,0.0004820188242011904774925148197554474,362871607992636336237,0,2.3234214688429817e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455349,1639256400,2211.953196632842386556056200761901,0.0004520891316878925655923231824597686,362871607992636336237,0,2.0438458299031268e-07
